  0.1000000E-03  0.1000000E+07         300          17
  0.9820000000E+00  0.6900000000E+00  0.3610000000E+03  0.8440000000E+00  0.1000000000E+01  0.3600000000E+01
  0.9843920958E+04  0.1786191521E+03  0.7030403287E+00 -0.5850685352E-03  0.9890450304E+00 -0.3578570832E-04
  0.1063220957E+05  0.1856309689E+03  0.7005936142E+00 -0.5551657650E-03  0.9888942654E+00 -0.3398387458E-04
  0.1148360257E+05  0.1929180394E+03  0.6981741465E+00 -0.5259426718E-03  0.9887455987E+00 -0.3227059632E-04
  0.1240315159E+05  0.2004911688E+03  0.6957817720E+00 -0.4978416148E-03  0.9885989379E+00 -0.3063099246E-04
  0.1339631270E+05  0.2083615865E+03  0.6934162798E+00 -0.4715268083E-03  0.9884542171E+00 -0.2905617627E-04
  0.1446897871E+05  0.2165409629E+03  0.6910768188E+00 -0.4477802192E-03  0.9883113571E+00 -0.2754807265E-04
  0.1562751418E+05  0.2250414263E+03  0.6887616656E+00 -0.4271416328E-03  0.9881702821E+00 -0.2612210368E-04
  0.1687879317E+05  0.2338755812E+03  0.6864690386E+00 -0.4093736437E-03  0.9880308931E+00 -0.2480363028E-04
  0.1823024001E+05  0.2430565268E+03  0.6841971546E+00 -0.3931246895E-03  0.9878930853E+00 -0.2361200079E-04
  0.1968987338E+05  0.2525978768E+03  0.6819456022E+00 -0.3764250280E-03  0.9877566945E+00 -0.2253887680E-04
  0.2126635387E+05  0.2625137789E+03  0.6797159472E+00 -0.3580259406E-03  0.9876216064E+00 -0.2154195491E-04
  0.2296903536E+05  0.2728189366E+03  0.6775106871E+00 -0.3384793427E-03  0.9874877392E+00 -0.2056876612E-04
  0.2480802055E+05  0.2835286303E+03  0.6753305570E+00 -0.3198389886E-03  0.9873550529E+00 -0.1959210387E-04
  0.2679422087E+05  0.2946587403E+03  0.6731739026E+00 -0.3043459644E-03  0.9872235228E+00 -0.1863449091E-04
  0.2893942125E+05  0.3062257704E+03  0.6710367868E+00 -0.2923058270E-03  0.9870930649E+00 -0.1776073387E-04
  0.3125635000E+05  0.3182468721E+03  0.6689163660E+00 -0.2809054570E-03  0.9869634972E+00 -0.1701050411E-04
  0.3375875441E+05  0.3307398704E+03  0.6668147600E+00 -0.2672208890E-03  0.9868346317E+00 -0.1633343667E-04
  0.3646148223E+05  0.3437232899E+03  0.6647363381E+00 -0.2522320182E-03  0.9867063795E+00 -0.1564402663E-04
  0.3938056983E+05  0.3572163824E+03  0.6626811654E+00 -0.2395876299E-03  0.9865787569E+00 -0.1493547412E-04
  0.4253333733E+05  0.3712391555E+03  0.6606437170E+00 -0.2304040322E-03  0.9864516950E+00 -0.1429736162E-04
  0.4593849135E+05  0.3858124020E+03  0.6586211171E+00 -0.2207762150E-03  0.9863249372E+00 -0.1377043284E-04
  0.4961623603E+05  0.4009577314E+03  0.6566184673E+00 -0.2087437925E-03  0.9861982957E+00 -0.1325718018E-04
  0.5358839291E+05  0.4166976009E+03  0.6546384195E+00 -0.1981869898E-03  0.9860717764E+00 -0.1270886170E-04
  0.5787853038E+05  0.4330553498E+03  0.6526746265E+00 -0.1906967271E-03  0.9859453051E+00 -0.1222704919E-04
  0.6251210354E+05  0.4500552333E+03  0.6507254194E+00 -0.1817811222E-03  0.9858185707E+00 -0.1183015141E-04
  0.6751660523E+05  0.4677224589E+03  0.6487973724E+00 -0.1719316198E-03  0.9856914366E+00 -0.1140331093E-04
  0.7292172917E+05  0.4860832234E+03  0.6468871649E+00 -0.1650482915E-03  0.9855639033E+00 -0.1099796404E-04
  0.7875954611E+05  0.5051647523E+03  0.6449904022E+00 -0.1575502741E-03  0.9854356542E+00 -0.1067744765E-04
  0.8506469416E+05  0.5249953397E+03  0.6431136152E+00 -0.1492870447E-03  0.9853064997E+00 -0.1033053300E-04
  0.9187458429E+05  0.5456043903E+03  0.6412525888E+00 -0.1434380252E-03  0.9851763894E+00 -0.1002174096E-04
  0.9922962229E+05  0.5670224632E+03  0.6394063040E+00 -0.1361662733E-03  0.9850449499E+00 -0.9759990880E-05
  0.1071734485E+06  0.5892813173E+03  0.6375786727E+00 -0.1301003097E-03  0.9849120797E+00 -0.9479902722E-05
  0.1157531970E+06  0.6124139578E+03  0.6357639817E+00 -0.1242195554E-03  0.9847775012E+00 -0.9264944030E-05
  0.1250197746E+06  0.6364546860E+03  0.6339672741E+00 -0.1182832021E-03  0.9846409558E+00 -0.9033460158E-05
  0.1350281638E+06  0.6614391493E+03  0.6321837293E+00 -0.1131037011E-03  0.9845022164E+00 -0.8853864904E-05
  0.1458377483E+06  0.6874043949E+03  0.6304170556E+00 -0.1077506423E-03  0.9843609509E+00 -0.8666902863E-05
  0.1575126657E+06  0.7143889238E+03  0.6286635089E+00 -0.1028757417E-03  0.9842168884E+00 -0.8523190103E-05
  0.1701221880E+06  0.7424327489E+03  0.6269259418E+00 -0.9827738732E-04  0.9840696907E+00 -0.8377423904E-05
  0.1837411325E+06  0.7715774535E+03  0.6252017121E+00 -0.9357731414E-04  0.9839189849E+00 -0.8263433702E-05
  0.1984503058E+06  0.8018662534E+03  0.6234918716E+00 -0.8952988472E-04  0.9837644375E+00 -0.8163312963E-05
  0.2143369834E+06  0.8333440608E+03  0.6217962745E+00 -0.8540495762E-04  0.9836056005E+00 -0.8074641697E-05
  0.2314954272E+06  0.8660575510E+03  0.6201138411E+00 -0.8143309351E-04  0.9834420497E+00 -0.8009243970E-05
  0.2500274452E+06  0.9000552316E+03  0.6184448517E+00 -0.7780038823E-04  0.9832733269E+00 -0.7959842984E-05
  0.2700429952E+06  0.9353875144E+03  0.6167892478E+00 -0.7433135347E-04  0.9830989188E+00 -0.7923694737E-05
  0.2916608376E+06  0.9721067901E+03  0.6151466385E+00 -0.7097674114E-04  0.9829182755E+00 -0.7903016338E-05
  0.3150092396E+06  0.1010267506E+04  0.6135166978E+00 -0.6776845592E-04  0.9827308165E+00 -0.7898422386E-05
  0.3402267366E+06  0.1049926247E+04  0.6118992384E+00 -0.6471789494E-04  0.9825359092E+00 -0.7909402780E-05
  0.3674629541E+06  0.1091141819E+04  0.6102940384E+00 -0.6181552522E-04  0.9823328748E+00 -0.7935550781E-05
  0.3968794955E+06  0.1133975336E+04  0.6087008633E+00 -0.5904723576E-04  0.9821209805E+00 -0.7976658012E-05
  0.4286509008E+06  0.1178490312E+04  0.6071194732E+00 -0.5640512863E-04  0.9818994330E+00 -0.8032400597E-05
  0.4629656827E+06  0.1224752754E+04  0.6055496168E+00 -0.5389547390E-04  0.9816673812E+00 -0.8102622362E-05
  0.5000274442E+06  0.1272831260E+04  0.6039909791E+00 -0.5151136371E-04  0.9814239050E+00 -0.8187833055E-05
  0.5400560879E+06  0.1322797121E+04  0.6024432886E+00 -0.4923470943E-04  0.9811680112E+00 -0.8287583139E-05
  0.5832891194E+06  0.1374724425E+04  0.6009062060E+00 -0.4707260510E-04  0.9808986359E+00 -0.8401804382E-05
  0.6299830578E+06  0.1428690171E+04  0.5993793416E+00 -0.4501726509E-04  0.9806146402E+00 -0.8530140021E-05
  0.6804149569E+06  0.1484774379E+04  0.5978621855E+00 -0.4306786694E-04  0.9803148050E+00 -0.8672496347E-05
  0.7348840492E+06  0.1543060212E+04  0.5963540937E+00 -0.4122208220E-04  0.9799978130E+00 -0.8829588119E-05
  0.7937135217E+06  0.1603634094E+04  0.5948544667E+00 -0.3946647649E-04  0.9796621890E+00 -0.9003865554E-05
  0.8572524332E+06  0.1666585846E+04  0.5933633643E+00 -0.3777067260E-04  0.9793062368E+00 -0.9197537930E-05
  0.9258777854E+06  0.1732008811E+04  0.5918809628E+00 -0.3620665553E-04  0.9789282248E+00 -0.9401020527E-05
  0.9999967600E+06  0.1800000000E+04  0.5903953221E+00 -0.3494958389E-04  0.9785267634E+00 -0.9615571473E-05
 -0.3239900000E+01  0.2250000000E-01  0.3139955967E+01 -0.9988104174E-02  0.1461103487E+01 -0.1981693560E-02
 -0.3239891995E+01  0.2338325287E-01  0.3139947577E+01 -0.1038173439E-01  0.1461100438E+01 -0.2060340858E-02
 -0.3239883349E+01  0.2430117843E-01  0.3139938711E+01 -0.1079075260E-01  0.1461097247E+01 -0.2142052796E-02
 -0.3239874010E+01  0.2525513778E-01  0.3139929361E+01 -0.1121568621E-01  0.1461093916E+01 -0.2226916539E-02
 -0.3239863925E+01  0.2624654546E-01  0.3139920733E+01 -0.1165787869E-01  0.1461091108E+01 -0.2315382694E-02
 -0.3239853032E+01  0.2727687153E-01  0.3139912060E+01 -0.1211894246E-01  0.1461088414E+01 -0.2408062254E-02
 -0.3239841266E+01  0.2834764375E-01  0.3139903075E+01 -0.1259939436E-01  0.1461085747E+01 -0.2505050991E-02
 -0.3239828559E+01  0.2946044987E-01  0.3139893454E+01 -0.1309867347E-01  0.1461082914E+01 -0.2605838231E-02
 -0.3239814835E+01  0.3061693994E-01  0.3139883168E+01 -0.1361755555E-01  0.1461079906E+01 -0.2710591099E-02
 -0.3239800012E+01  0.3181882883E-01  0.3139872041E+01 -0.1415675772E-01  0.1461076642E+01 -0.2819482264E-02
 -0.3239784003E+01  0.3306789869E-01  0.3139859301E+01 -0.1471607294E-01  0.1461072770E+01 -0.2932210668E-02
 -0.3239766712E+01  0.3436600163E-01  0.3139845753E+01 -0.1529750865E-01  0.1461068702E+01 -0.3049452776E-02
 -0.3239748036E+01  0.3571506250E-01  0.3139831269E+01 -0.1590228658E-01  0.1461064383E+01 -0.3171559598E-02
 -0.3239727866E+01  0.3711708167E-01  0.3139814270E+01 -0.1653016705E-01  0.1461059136E+01 -0.3298136662E-02
 -0.3239706081E+01  0.3857413806E-01  0.3139796211E+01 -0.1718287792E-01  0.1461053611E+01 -0.3429705699E-02
 -0.3239682552E+01  0.4008839219E-01  0.3139777136E+01 -0.1786099975E-01  0.1461047853E+01 -0.3566315154E-02
 -0.3239657140E+01  0.4166208940E-01  0.3139757088E+01 -0.1856590226E-01  0.1461041894E+01 -0.3708349464E-02
 -0.3239629693E+01  0.4329756318E-01  0.3139735942E+01 -0.1929864129E-01  0.1461035692E+01 -0.3856022586E-02
 -0.3239600049E+01  0.4499723859E-01  0.3139713809E+01 -0.2005882707E-01  0.1461029364E+01 -0.4008797415E-02
 -0.3239568032E+01  0.4676363592E-01  0.3139690777E+01 -0.2084740362E-01  0.1461022972E+01 -0.4166829924E-02
 -0.3239533452E+01  0.4859937438E-01  0.3139671076E+01 -0.2166492518E-01  0.1461018695E+01 -0.4330100673E-02
 -0.3239496104E+01  0.5050717601E-01  0.3139650850E+01 -0.2251518902E-01  0.1461014611E+01 -0.4500135103E-02
 -0.3239455766E+01  0.5248986970E-01  0.3139632542E+01 -0.2340167495E-01  0.1461012056E+01 -0.4678295119E-02
 -0.3239412198E+01  0.5455039538E-01  0.3139612899E+01 -0.2432292711E-01  0.1461009366E+01 -0.4863400934E-02
 -0.3239365143E+01  0.5669180841E-01  0.3139590995E+01 -0.2527989672E-01  0.1461006138E+01 -0.5055599369E-02
 -0.3239314322E+01  0.5891728407E-01  0.3139566611E+01 -0.2627467266E-01  0.1461002319E+01 -0.5255468222E-02
 -0.3239259432E+01  0.6123012229E-01  0.3139538684E+01 -0.2730890882E-01  0.1460997425E+01 -0.5463264356E-02
 -0.3239200147E+01  0.6363375256E-01  0.3139508839E+01 -0.2838324038E-01  0.1460992280E+01 -0.5678970889E-02
 -0.3239136117E+01  0.6613173897E-01  0.3139478796E+01 -0.2949927008E-01  0.1460987844E+01 -0.5902969722E-02
 -0.3239066961E+01  0.6872778555E-01  0.3139448636E+01 -0.3064541034E-01  0.1460984144E+01 -0.6128589813E-02
 -0.3238992269E+01  0.7142574170E-01  0.3139415835E+01 -0.3179990138E-01  0.1460979865E+01 -0.6344164607E-02
 -0.3238911598E+01  0.7422960797E-01  0.3139382166E+01 -0.3299746475E-01  0.1460976035E+01 -0.6567106066E-02
 -0.3238824469E+01  0.7714354193E-01  0.3139348373E+01 -0.3424331731E-01  0.1460973178E+01 -0.6799412994E-02
 -0.3238730365E+01  0.8017186435E-01  0.3139309586E+01 -0.3553971778E-01  0.1460968741E+01 -0.7041624458E-02
 -0.3238628728E+01  0.8331906564E-01  0.3139259723E+01 -0.3688817165E-01  0.1460959632E+01 -0.7294020925E-02
 -0.3238518954E+01  0.8658981246E-01  0.3139184317E+01 -0.3831418208E-01  0.1460938480E+01 -0.7569133290E-02
 -0.3238400393E+01  0.8998895469E-01  0.3139109699E+01 -0.3979602839E-01  0.1460919144E+01 -0.7854829474E-02
 -0.3238272340E+01  0.9352153256E-01  0.3139036454E+01 -0.4133599495E-01  0.1460902053E+01 -0.8151639715E-02
 -0.3238134037E+01  0.9719278419E-01  0.3138965622E+01 -0.4297667127E-01  0.1460888545E+01 -0.8480932393E-02
 -0.3237984662E+01  0.1010081533E+00  0.3138898812E+01 -0.4468954894E-01  0.1460879207E+01 -0.8827374359E-02
 -0.3237823330E+01  0.1049732974E+00  0.3138828263E+01 -0.4647055294E-01  0.1460869855E+01 -0.9187916640E-02
 -0.3237649082E+01  0.1090940958E+00  0.3138757437E+01 -0.4832208172E-01  0.1460862414E+01 -0.9562687987E-02
 -0.3237460886E+01  0.1133766591E+00  0.3138682244E+01 -0.5023379843E-01  0.1460855132E+01 -0.9945472906E-02
 -0.3237257623E+01  0.1178273372E+00  0.3138590913E+01 -0.5221680548E-01  0.1460842321E+01 -0.1034074430E-01
 -0.3237038090E+01  0.1224527298E+00  0.3138488786E+01 -0.5427390226E-01  0.1460826298E+01 -0.1074915527E-01
 -0.3236800982E+01  0.1272596954E+00  0.3138371666E+01 -0.5640838814E-01  0.1460804898E+01 -0.1117154340E-01
 -0.3236544893E+01  0.1322553616E+00  0.3138236159E+01 -0.5863539237E-01  0.1460776682E+01 -0.1161442637E-01
 -0.3236268303E+01  0.1374471362E+00  0.3138085133E+01 -0.6094881026E-01  0.1460742953E+01 -0.1207426164E-01
 -0.3235969572E+01  0.1428427174E+00  0.3137923546E+01 -0.6336912564E-01  0.1460706290E+01 -0.1255954711E-01
 -0.3235646927E+01  0.1484501058E+00  0.3137753947E+01 -0.6589241627E-01  0.1460667791E+01 -0.1306795414E-01
 -0.3235298453E+01  0.1542776161E+00  0.3137580318E+01 -0.6852766186E-01  0.1460629062E+01 -0.1360236744E-01
 -0.3234922083E+01  0.1603338893E+00  0.3137399190E+01 -0.7127434901E-01  0.1460588222E+01 -0.1416093226E-01
 -0.3234515583E+01  0.1666279056E+00  0.3137218455E+01 -0.7413412543E-01  0.1460548847E+01 -0.1474289828E-01
 -0.3234076543E+01  0.1731689978E+00  0.3137044961E+01 -0.7711106209E-01  0.1460514507E+01 -0.1534936166E-01
 -0.3233602356E+01  0.1799668651E+00  0.3136878253E+01 -0.8020927788E-01  0.1460485263E+01 -0.1598078147E-01
 -0.3233090209E+01  0.1870315873E+00  0.3136713693E+01 -0.8343863772E-01  0.1460458984E+01 -0.1664106270E-01
 -0.3232537064E+01  0.1943736400E+00  0.3136558954E+01 -0.8680528426E-01  0.1460439066E+01 -0.1733119253E-01
 -0.3231939639E+01  0.2020039099E+00  0.3136419398E+01 -0.9030455830E-01  0.1460429115E+01 -0.1804767956E-01
 -0.3231294388E+01  0.2099337114E+00  0.3136314899E+01 -0.9393979191E-01  0.1460440422E+01 -0.1879075217E-01
 -0.3230597483E+01  0.2181748026E+00  0.3136251485E+01 -0.9758351858E-01  0.1460474490E+01 -0.1949190735E-01
 -0.3229844789E+01  0.2267394035E+00  0.3136126857E+01 -0.1014559841E+00  0.1460481719E+01 -0.2026501297E-01
 -0.3229031840E+01  0.2356402136E+00  0.3135993758E+01 -0.1054835405E+00  0.1460488364E+01 -0.2106843290E-01
 -0.3228153813E+01  0.2448904311E+00  0.3135809662E+01 -0.1096754086E+00  0.1460473315E+01 -0.2190416493E-01
 -0.3227205497E+01  0.2545037722E+00  0.3135593097E+01 -0.1140297668E+00  0.1460446712E+01 -0.2276931707E-01
 -0.3226181267E+01  0.2644944916E+00  0.3135331506E+01 -0.1185475087E+00  0.1460406590E+01 -0.2366287617E-01
 -0.3225075045E+01  0.2748774035E+00  0.3135040214E+01 -0.1232866560E+00  0.1460360645E+01 -0.2460905750E-01
 -0.3223880266E+01  0.2856679037E+00  0.3134730238E+01 -0.1282722547E+00  0.1460315057E+01 -0.2562051929E-01
 -0.3222589843E+01  0.2968819924E+00  0.3134393262E+01 -0.1334605334E+00  0.1460266937E+01 -0.2667559404E-01
 -0.3221196119E+01  0.3085362977E+00  0.3134026121E+01 -0.1388339593E+00  0.1460215175E+01 -0.2776251589E-01
 -0.3219690824E+01  0.3206481008E+00  0.3133640766E+01 -0.1444105767E+00  0.1460166994E+01 -0.2888735985E-01
 -0.3218065026E+01  0.3332353610E+00  0.3133245405E+01 -0.1502295790E+00  0.1460127760E+01 -0.3006705369E-01
 -0.3216309079E+01  0.3463167427E+00  0.3132834699E+01 -0.1562523163E+00  0.1460094217E+01 -0.3127566817E-01
 -0.3214412565E+01  0.3599116429E+00  0.3132383997E+01 -0.1625629910E+00  0.1460054582E+01 -0.3254811831E-01
 -0.3212364230E+01  0.3740402203E+00  0.3131918143E+01 -0.1691560732E+00  0.1460022033E+01 -0.3388520045E-01
 -0.3210151921E+01  0.3887234246E+00  0.3131288980E+01 -0.1760443232E+00  0.1459930479E+01 -0.3528622388E-01
 -0.3207762511E+01  0.4039830281E+00  0.3130538907E+01 -0.1832356707E+00  0.1459801237E+01 -0.3675474904E-01
 -0.3205181824E+01  0.4198416577E+00  0.3129717604E+01 -0.1907360852E+00  0.1459656721E+01 -0.3829346715E-01
 -0.3202394546E+01  0.4363228287E+00  0.3128785494E+01 -0.1985760261E+00  0.1459478021E+01 -0.3991357797E-01
 -0.3199384140E+01  0.4534509793E+00  0.3127782832E+01 -0.2067495464E+00  0.1459287301E+01 -0.4160459843E-01
 -0.3196132744E+01  0.4712515072E+00  0.3126815789E+01 -0.2151889278E+00  0.1459139123E+01 -0.4331752272E-01
 -0.3192621066E+01  0.4897508070E+00  0.3125725048E+01 -0.2242209062E+00  0.1458971003E+01 -0.4520475686E-01
 -0.3188828270E+01  0.5089763094E+00  0.3124312797E+01 -0.2337824233E+00  0.1458693760E+01 -0.4723678497E-01
 -0.3184731851E+01  0.5289565220E+00  0.3122679963E+01 -0.2436759138E+00  0.1458349276E+01 -0.4932352854E-01
 -0.3180307505E+01  0.5497210715E+00  0.3120958075E+01 -0.2540387286E+00  0.1458003325E+01 -0.5151723877E-01
 -0.3175528979E+01  0.5713007476E+00  0.3119082416E+01 -0.2648199354E+00  0.1457621770E+01 -0.5378395149E-01
 -0.3170367921E+01  0.5937275486E+00  0.3117073104E+01 -0.2761884018E+00  0.1457227327E+01 -0.5619834947E-01
 -0.3164793707E+01  0.6170347290E+00  0.3114696917E+01 -0.2881017572E+00  0.1456713014E+01 -0.5874241264E-01
 -0.3158773265E+01  0.6412568487E+00  0.3111970652E+01 -0.3006628283E+00  0.1456098560E+01 -0.6145838066E-01
 -0.3152270872E+01  0.6664298242E+00  0.3108822302E+01 -0.3135329571E+00  0.1455343267E+01 -0.6418222847E-01
 -0.3145247947E+01  0.6925909821E+00  0.3105501826E+01 -0.3269912099E+00  0.1454578631E+01 -0.6702289256E-01
 -0.3137662820E+01  0.7197791141E+00  0.3101856699E+01 -0.3412051929E+00  0.1453742233E+01 -0.7006517665E-01
 -0.3129470486E+01  0.7480345348E+00  0.3097604371E+01 -0.3562896684E+00  0.1452712210E+01 -0.7334525120E-01
 -0.3120622336E+01  0.7773991413E+00  0.3092832425E+01 -0.3717901406E+00  0.1451537474E+01 -0.7663121707E-01
 -0.3111065870E+01  0.8079164755E+00  0.3087665307E+01 -0.3881244572E+00  0.1450297711E+01 -0.8012713698E-01
 -0.3100744387E+01  0.8396317885E+00  0.3081765272E+01 -0.4052322116E+00  0.1448833962E+01 -0.8378690189E-01
 -0.3089596645E+01  0.8725921078E+00  0.3075144284E+01 -0.4229795967E+00  0.1447172429E+01 -0.8754525421E-01
 -0.3077556499E+01  0.9068463069E+00  0.3067923290E+01 -0.4414839534E+00  0.1445376863E+01 -0.9143147835E-01
 -0.3064552511E+01  0.9424451780E+00  0.3059730303E+01 -0.4609628631E+00  0.1443316053E+01 -0.9554713834E-01
 -0.3050507523E+01  0.9794415071E+00  0.3050524115E+01 -0.4810429084E+00  0.1440975890E+01 -0.9971771597E-01
 -0.3035338200E+01  0.1017890152E+01  0.3040342631E+01 -0.5020448650E+00  0.1438400100E+01 -0.1040819710E+00
 -0.3018954537E+01  0.1057848125E+01  0.3028819039E+01 -0.5236695882E+00  0.1435431698E+01 -0.1084973211E+00
 -0.3001259323E+01  0.1099374676E+01  0.3016056104E+01 -0.5460890091E+00  0.1432161023E+01 -0.1130227106E+00
 -0.2982147565E+01  0.1142531380E+01  0.3001747990E+01 -0.5692712970E+00  0.1428475990E+01 -0.1176550344E+00
 -0.2961505865E+01  0.1187382229E+01  0.2985711774E+01 -0.5929853460E+00  0.1424306271E+01 -0.1222753297E+00
 -0.2939211748E+01  0.1233993730E+01  0.2968014236E+01 -0.6171434007E+00  0.1419729086E+01 -0.1268244037E+00
 -0.2915132934E+01  0.1282434996E+01  0.2948496355E+01 -0.6417770038E+00  0.1414723052E+01 -0.1313146247E+00
 -0.2889126554E+01  0.1332777858E+01  0.2926966693E+01 -0.6667513479E+00  0.1409249036E+01 -0.1356869025E+00
 -0.2861038302E+01  0.1385096963E+01  0.2903349573E+01 -0.6920028820E+00  0.1403331088E+01 -0.1399070196E+00
 -0.2830701518E+01  0.1439469890E+01  0.2877502222E+01 -0.7174093939E+00  0.1396969375E+01 -0.1439285513E+00
 -0.2797936203E+01  0.1495977264E+01  0.2849264450E+01 -0.7427744664E+00  0.1390160461E+01 -0.1476848559E+00
 -0.2762547946E+01  0.1554702873E+01  0.2818565693E+01 -0.7679188746E+00  0.1382940639E+01 -0.1511210106E+00
 -0.2724326776E+01  0.1615733796E+01  0.2785310680E+01 -0.7926792044E+00  0.1375342584E+01 -0.1541942881E+00
 -0.2683045909E+01  0.1679160529E+01  0.2749408841E+01 -0.8168078787E+00  0.1367403897E+01 -0.1568416862E+00
 -0.2638460412E+01  0.1745077123E+01  0.2710796581E+01 -0.8400428223E+00  0.1359180857E+01 -0.1590070382E+00
 -0.2590305740E+01  0.1813581317E+01  0.2669381538E+01 -0.8621437910E+00  0.1350732078E+01 -0.1606703231E+00
 -0.2538296171E+01  0.1884774690E+01  0.2625104096E+01 -0.8828252538E+00  0.1342115450E+01 -0.1618162906E+00
 -0.2482123114E+01  0.1958762808E+01  0.2577965893E+01 -0.9017144531E+00  0.1333403207E+01 -0.1624126294E+00
 -0.2421453269E+01  0.2035655380E+01  0.2528040365E+01 -0.9184228303E+00  0.1324691037E+01 -0.1624512899E+00
 -0.2355926660E+01  0.2115566422E+01  0.2475508089E+01 -0.9326249764E+00  0.1316096429E+01 -0.1619788732E+00
 -0.2285154490E+01  0.2198614426E+01  0.2420593526E+01 -0.9439836587E+00  0.1307706513E+01 -0.1610681303E+00
 -0.2208716839E+01  0.2284922537E+01  0.2363637330E+01 -0.9522239500E+00  0.1299596451E+01 -0.1598121484E+00
 -0.2126160174E+01  0.2374618732E+01  0.2305002676E+01 -0.9572195019E+00  0.1291817726E+01 -0.1583395108E+00
 -0.2036994651E+01  0.2467836012E+01  0.2244975056E+01 -0.9589815380E+00  0.1284379771E+01 -0.1568097946E+00
 -0.1940691216E+01  0.2564712600E+01  0.2183602614E+01 -0.9575531404E+00  0.1277207522E+01 -0.1554082911E+00
 -0.1836678462E+01  0.2665392145E+01  0.2120802672E+01 -0.9527068059E+00  0.1270135574E+01 -0.1542675743E+00
 -0.1724339241E+01  0.2770023933E+01  0.2056650065E+01 -0.9439081763E+00  0.1262953307E+01 -0.1534270136E+00
 -0.1603006998E+01  0.2878763115E+01  0.1991640972E+01 -0.9305248122E+00  0.1255467574E+01 -0.1528261966E+00
 -0.1471961822E+01  0.2991770927E+01  0.1926644583E+01 -0.9121934498E+00  0.1247549120E+01 -0.1523523333E+00
 -0.1330426167E+01  0.3109214938E+01  0.1862590521E+01 -0.8889626387E+00  0.1239114461E+01 -0.1518788360E+00
 -0.1177560247E+01  0.3231269293E+01  0.1800212827E+01 -0.8610867787E+00  0.1230088450E+01 -0.1512648464E+00
 -0.1012457048E+01  0.3358114976E+01  0.1740145597E+01 -0.8288716704E+00  0.1220436490E+01 -0.1503304242E+00
 -0.8341369454E+00  0.3489940073E+01  0.1683041138E+01 -0.7926475428E+00  0.1210191357E+01 -0.1488630098E+00
 -0.6415418951E+00  0.3626940054E+01  0.1629611992E+01 -0.7529058889E+00  0.1199478791E+01 -0.1466558433E+00
