1.562076e+01	0.000000e+00	6.526425e-01	1.081587e-03	6.943303e-01	-1.862853e-04
1.582913e+01	0.000000e+00	6.527105e-01	1.081716e-03	6.943685e-01	-1.853397e-04
1.603895e+01	0.000000e+00	6.527811e-01	1.081666e-03	6.944048e-01	-1.843605e-04
1.625022e+01	0.000000e+00	6.528541e-01	1.081440e-03	6.944393e-01	-1.833527e-04
1.646295e+01	0.000000e+00	6.529295e-01	1.081045e-03	6.944721e-01	-1.823166e-04
1.667716e+01	0.000000e+00	6.530071e-01	1.080481e-03	6.945033e-01	-1.812538e-04
1.689286e+01	0.000000e+00	6.530871e-01	1.079752e-03	6.945329e-01	-1.801672e-04
1.711005e+01	0.000000e+00	6.531693e-01	1.078859e-03	6.945607e-01	-1.790548e-04
1.732874e+01	0.000000e+00	6.532537e-01	1.077803e-03	6.945869e-01	-1.779162e-04
1.754895e+01	0.000000e+00	6.533402e-01	1.076594e-03	6.946116e-01	-1.767547e-04
1.777069e+01	0.000000e+00	6.534288e-01	1.075235e-03	6.946349e-01	-1.755752e-04
1.799396e+01	0.000000e+00	6.535195e-01	1.073725e-03	6.946566e-01	-1.743748e-04
1.821878e+01	0.000000e+00	6.536122e-01	1.072064e-03	6.946767e-01	-1.731529e-04
1.844516e+01	0.000000e+00	6.537068e-01	1.070264e-03	6.946955e-01	-1.719115e-04
1.867311e+01	0.000000e+00	6.538033e-01	1.068334e-03	6.947130e-01	-1.706545e-04
1.890264e+01	0.000000e+00	6.539017e-01	1.066261e-03	6.947290e-01	-1.693800e-04
1.913376e+01	0.000000e+00	6.540020e-01	1.064053e-03	6.947438e-01	-1.680896e-04
1.936648e+01	0.000000e+00	6.541040e-01	1.061714e-03	6.947573e-01	-1.667844e-04
1.960082e+01	0.000000e+00	6.542077e-01	1.059249e-03	6.947696e-01	-1.654654e-04
1.983678e+01	0.000000e+00	6.543130e-01	1.056664e-03	6.947807e-01	-1.641321e-04
2.007437e+01	0.000000e+00	6.544200e-01	1.053961e-03	6.947905e-01	-1.627857e-04
2.031362e+01	0.000000e+00	6.545287e-01	1.051139e-03	6.947991e-01	-1.614266e-04
2.055452e+01	0.000000e+00	6.546389e-01	1.048211e-03	6.948066e-01	-1.600580e-04
2.079709e+01	0.000000e+00	6.547507e-01	1.045164e-03	6.948130e-01	-1.586775e-04
2.104134e+01	0.000000e+00	6.548639e-01	1.042005e-03	6.948183e-01	-1.572870e-04
2.128728e+01	0.000000e+00	6.549785e-01	1.038735e-03	6.948225e-01	-1.558858e-04
2.153493e+01	0.000000e+00	6.550947e-01	1.035358e-03	6.948255e-01	-1.544756e-04
2.178430e+01	0.000000e+00	6.552121e-01	1.031881e-03	6.948276e-01	-1.530590e-04
2.203539e+01	0.000000e+00	6.553309e-01	1.028304e-03	6.948286e-01	-1.516348e-04
2.228823e+01	0.000000e+00	6.554510e-01	1.024631e-03	6.948286e-01	-1.502031e-04
2.254282e+01	0.000000e+00	6.555724e-01	1.020864e-03	6.948276e-01	-1.487660e-04
2.279917e+01	0.000000e+00	6.556949e-01	1.017010e-03	6.948258e-01	-1.473255e-04
2.305730e+01	0.000000e+00	6.558186e-01	1.013066e-03	6.948230e-01	-1.458800e-04
2.331722e+01	0.000000e+00	6.559434e-01	1.009034e-03	6.948193e-01	-1.444307e-04
2.357894e+01	0.000000e+00	6.560693e-01	1.004916e-03	6.948147e-01	-1.429788e-04
2.384247e+01	0.000000e+00	6.561963e-01	1.000716e-03	6.948094e-01	-1.415243e-04
2.410784e+01	0.000000e+00	6.563242e-01	9.964390e-04	6.948033e-01	-1.400681e-04
2.437504e+01	0.000000e+00	6.564531e-01	9.920892e-04	6.947964e-01	-1.386104e-04
2.464409e+01	0.000000e+00	6.565830e-01	9.876653e-04	6.947887e-01	-1.371517e-04
2.491501e+01	0.000000e+00	6.567139e-01	9.831653e-04	6.947801e-01	-1.356897e-04
2.518780e+01	0.000000e+00	6.568457e-01	9.785972e-04	6.947709e-01	-1.342265e-04
2.546249e+01	0.000000e+00	6.569783e-01	9.739650e-04	6.947608e-01	-1.327641e-04
2.573908e+01	0.000000e+00	6.571118e-01	9.692685e-04	6.947501e-01	-1.313032e-04
2.601759e+01	0.000000e+00	6.572460e-01	9.645142e-04	6.947387e-01	-1.298452e-04
2.629803e+01	0.000000e+00	6.573808e-01	9.597001e-04	6.947268e-01	-1.283901e-04
2.658041e+01	0.000000e+00	6.575164e-01	9.548253e-04	6.947143e-01	-1.269374e-04
2.686475e+01	0.000000e+00	6.576526e-01	9.498960e-04	6.947011e-01	-1.254880e-04
2.715106e+01	0.000000e+00	6.577895e-01	9.449164e-04	6.946873e-01	-1.240425e-04
2.743936e+01	0.000000e+00	6.579270e-01	9.398869e-04	6.946730e-01	-1.226006e-04
2.772965e+01	0.000000e+00	6.580651e-01	9.348054e-04	6.946580e-01	-1.211637e-04
2.802196e+01	0.000000e+00	6.582038e-01	9.296725e-04	6.946424e-01	-1.197319e-04
2.831629e+01	0.000000e+00	6.583431e-01	9.244923e-04	6.946264e-01	-1.183058e-04
2.861266e+01	0.000000e+00	6.584828e-01	9.192701e-04	6.946098e-01	-1.168851e-04
2.891109e+01	0.000000e+00	6.586230e-01	9.140081e-04	6.945927e-01	-1.154696e-04
2.921158e+01	0.000000e+00	6.587636e-01	9.087073e-04	6.945751e-01	-1.140597e-04
2.951416e+01	0.000000e+00	6.589047e-01	9.033712e-04	6.945571e-01	-1.126563e-04
2.981884e+01	0.000000e+00	6.590461e-01	8.979986e-04	6.945386e-01	-1.112592e-04
3.012562e+01	0.000000e+00	6.591878e-01	8.925908e-04	6.945196e-01	-1.098687e-04
3.043454e+01	0.000000e+00	6.593300e-01	8.871488e-04	6.945002e-01	-1.084862e-04
3.074559e+01	0.000000e+00	6.594725e-01	8.816738e-04	6.944804e-01	-1.071111e-04
3.105881e+01	0.000000e+00	6.596153e-01	8.761666e-04	6.944601e-01	-1.057444e-04
3.137419e+01	0.000000e+00	6.597583e-01	8.706289e-04	6.944395e-01	-1.043857e-04
3.169176e+01	0.000000e+00	6.599015e-01	8.650648e-04	6.944186e-01	-1.030362e-04
3.201153e+01	0.000000e+00	6.600450e-01	8.594771e-04	6.943972e-01	-1.016957e-04
3.233351e+01	0.000000e+00	6.601886e-01	8.538679e-04	6.943755e-01	-1.003649e-04
3.265773e+01	0.000000e+00	6.603324e-01	8.482403e-04	6.943534e-01	-9.904296e-05
3.298420e+01	0.000000e+00	6.604763e-01	8.425920e-04	6.943311e-01	-9.773068e-05
3.331293e+01	0.000000e+00	6.606204e-01	8.369230e-04	6.943084e-01	-9.642923e-05
3.364393e+01	0.000000e+00	6.607644e-01	8.312404e-04	6.942854e-01	-9.513760e-05
3.397724e+01	0.000000e+00	6.609086e-01	8.255425e-04	6.942622e-01	-9.385592e-05
3.431285e+01	0.000000e+00	6.610528e-01	8.198318e-04	6.942386e-01	-9.258379e-05
3.465079e+01	0.000000e+00	6.611971e-01	8.141063e-04	6.942148e-01	-9.132211e-05
3.499107e+01	0.000000e+00	6.613414e-01	8.083640e-04	6.941906e-01	-9.007081e-05
3.533371e+01	0.000000e+00	6.614858e-01	8.026112e-04	6.941662e-01	-8.882878e-05
3.567872e+01	0.000000e+00	6.616301e-01	7.968533e-04	6.941416e-01	-8.759813e-05
3.602613e+01	0.000000e+00	6.617743e-01	7.910897e-04	6.941167e-01	-8.637925e-05
3.637594e+01	0.000000e+00	6.619184e-01	7.853243e-04	6.940916e-01	-8.517158e-05
3.672818e+01	0.000000e+00	6.620624e-01	7.795527e-04	6.940664e-01	-8.397504e-05
3.708286e+01	0.000000e+00	6.622063e-01	7.737782e-04	6.940409e-01	-8.279064e-05
3.744000e+01	0.000000e+00	6.623500e-01	7.680031e-04	6.940152e-01	-8.161814e-05
3.779962e+01	0.000000e+00	6.624936e-01	7.622306e-04	6.939894e-01	-8.045716e-05
3.816173e+01	0.000000e+00	6.626370e-01	7.564611e-04	6.939634e-01	-7.930757e-05
3.852634e+01	0.000000e+00	6.627802e-01	7.506902e-04	6.939372e-01	-7.816957e-05
3.889349e+01	0.000000e+00	6.629232e-01	7.449236e-04	6.939109e-01	-7.704301e-05
3.926318e+01	0.000000e+00	6.630660e-01	7.391616e-04	6.938844e-01	-7.592797e-05
3.963543e+01	0.000000e+00	6.632086e-01	7.334019e-04	6.938578e-01	-7.482452e-05
4.001027e+01	0.000000e+00	6.633510e-01	7.276451e-04	6.938309e-01	-7.373134e-05
4.038770e+01	0.000000e+00	6.634931e-01	7.218909e-04	6.938039e-01	-7.264784e-05
4.076774e+01	0.000000e+00	6.636350e-01	7.161430e-04	6.937768e-01	-7.157584e-05
4.115043e+01	0.000000e+00	6.637766e-01	7.104061e-04	6.937495e-01	-7.051583e-05
4.153576e+01	0.000000e+00	6.639178e-01	7.046796e-04	6.937222e-01	-6.946838e-05
4.192377e+01	0.000000e+00	6.640587e-01	6.989664e-04	6.936947e-01	-6.843265e-05
4.231446e+01	0.000000e+00	6.641992e-01	6.932659e-04	6.936672e-01	-6.740805e-05
4.270786e+01	0.000000e+00	6.643394e-01	6.875785e-04	6.936396e-01	-6.639590e-05
4.310399e+01	0.000000e+00	6.644792e-01	6.819043e-04	6.936119e-01	-6.539526e-05
4.350287e+01	0.000000e+00	6.646186e-01	6.762462e-04	6.935841e-01	-6.440642e-05
4.390451e+01	0.000000e+00	6.647577e-01	6.706036e-04	6.935563e-01	-6.342871e-05
4.430894e+01	0.000000e+00	6.648963e-01	6.649774e-04	6.935284e-01	-6.246236e-05
4.471616e+01	0.000000e+00	6.650345e-01	6.593691e-04	6.935004e-01	-6.150749e-05
4.512621e+01	0.000000e+00	6.651722e-01	6.537775e-04	6.934724e-01	-6.056382e-05
4.553911e+01	0.000000e+00	6.653096e-01	6.482025e-04	6.934443e-01	-5.963094e-05
4.595486e+01	0.000000e+00	6.654465e-01	6.426483e-04	6.934161e-01	-5.870959e-05
4.637350e+01	0.000000e+00	6.655829e-01	6.371123e-04	6.933879e-01	-5.779882e-05
4.679504e+01	0.000000e+00	6.657189e-01	6.315957e-04	6.933597e-01	-5.689891e-05
4.721950e+01	0.000000e+00	6.658544e-01	6.261000e-04	6.933314e-01	-5.601025e-05
4.764690e+01	0.000000e+00	6.659894e-01	6.206249e-04	6.933031e-01	-5.513236e-05
4.807727e+01	0.000000e+00	6.661240e-01	6.151715e-04	6.932748e-01	-5.426536e-05
4.851062e+01	0.000000e+00	6.662580e-01	6.097394e-04	6.932464e-01	-5.340923e-05
4.894697e+01	0.000000e+00	6.663915e-01	6.043298e-04	6.932180e-01	-5.256390e-05
4.938635e+01	0.000000e+00	6.665245e-01	5.989445e-04	6.931897e-01	-5.172963e-05
4.982877e+01	0.000000e+00	6.666569e-01	5.935829e-04	6.931613e-01	-5.090600e-05
5.027426e+01	0.000000e+00	6.667888e-01	5.882455e-04	6.931329e-01	-5.009308e-05
5.072284e+01	0.000000e+00	6.669202e-01	5.829322e-04	6.931044e-01	-4.929070e-05
5.117453e+01	0.000000e+00	6.670510e-01	5.776444e-04	6.930760e-01	-4.849895e-05
5.162934e+01	0.000000e+00	6.671812e-01	5.723840e-04	6.930476e-01	-4.771786e-05
5.208732e+01	0.000000e+00	6.673109e-01	5.671487e-04	6.930192e-01	-4.694707e-05
5.254846e+01	0.000000e+00	6.674400e-01	5.619403e-04	6.929908e-01	-4.618627e-05
5.301280e+01	0.000000e+00	6.675685e-01	5.567594e-04	6.929624e-01	-4.543601e-05
5.348036e+01	0.000000e+00	6.676965e-01	5.516069e-04	6.929341e-01	-4.469617e-05
5.395116e+01	0.000000e+00	6.678238e-01	5.464818e-04	6.929057e-01	-4.396642e-05
5.442523e+01	0.000000e+00	6.679506e-01	5.413830e-04	6.928774e-01	-4.324619e-05
5.490258e+01	0.000000e+00	6.680768e-01	5.363136e-04	6.928491e-01	-4.253627e-05
5.538324e+01	0.000000e+00	6.682023e-01	5.312734e-04	6.928208e-01	-4.183631e-05
5.586723e+01	0.000000e+00	6.683273e-01	5.262623e-04	6.927925e-01	-4.114623e-05
5.635458e+01	0.000000e+00	6.684516e-01	5.212810e-04	6.927642e-01	-4.046621e-05
5.684530e+01	0.000000e+00	6.685753e-01	5.163274e-04	6.927360e-01	-3.979590e-05
5.733943e+01	0.000000e+00	6.686984e-01	5.114040e-04	6.927078e-01	-3.913520e-05
5.783698e+01	0.000000e+00	6.688209e-01	5.065102e-04	6.926797e-01	-3.848396e-05
5.833798e+01	0.000000e+00	6.689428e-01	5.016473e-04	6.926516e-01	-3.784239e-05
5.884245e+01	0.000000e+00	6.690639e-01	4.968154e-04	6.926235e-01	-3.721027e-05
5.935042e+01	0.000000e+00	6.691845e-01	4.920127e-04	6.925955e-01	-3.658714e-05
5.986191e+01	0.000000e+00	6.693045e-01	4.872361e-04	6.925674e-01	-3.597228e-05
6.037695e+01	0.000000e+00	6.694239e-01	4.824888e-04	6.925393e-01	-3.536625e-05
6.089556e+01	0.000000e+00	6.695427e-01	4.777741e-04	6.925114e-01	-3.476943e-05
6.141776e+01	0.000000e+00	6.696608e-01	4.730904e-04	6.924834e-01	-3.418179e-05
6.194358e+01	0.000000e+00	6.697782e-01	4.684370e-04	6.924555e-01	-3.360324e-05
6.247304e+01	0.000000e+00	6.698951e-01	4.638162e-04	6.924277e-01	-3.303352e-05
6.300618e+01	0.000000e+00	6.700112e-01	4.592272e-04	6.923999e-01	-3.247253e-05
6.354301e+01	0.000000e+00	6.701267e-01	4.546708e-04	6.923722e-01	-3.192017e-05
6.408356e+01	0.000000e+00	6.702415e-01	4.501451e-04	6.923445e-01	-3.137614e-05
6.462786e+01	0.000000e+00	6.703557e-01	4.456510e-04	6.923168e-01	-3.084044e-05
6.517594e+01	0.000000e+00	6.704693e-01	4.411876e-04	6.922892e-01	-3.031291e-05
6.572781e+01	0.000000e+00	6.705822e-01	4.367559e-04	6.922617e-01	-2.979330e-05
6.628350e+01	0.000000e+00	6.706946e-01	4.323546e-04	6.922341e-01	-2.928167e-05
6.684305e+01	0.000000e+00	6.708062e-01	4.279848e-04	6.922067e-01	-2.877765e-05
6.740648e+01	0.000000e+00	6.709173e-01	4.236458e-04	6.921792e-01	-2.828136e-05
6.797381e+01	0.000000e+00	6.710276e-01	4.193373e-04	6.921519e-01	-2.779262e-05
6.854508e+01	0.000000e+00	6.711374e-01	4.150586e-04	6.921245e-01	-2.731122e-05
6.912030e+01	0.000000e+00	6.712466e-01	4.108100e-04	6.920972e-01	-2.683754e-05
6.969951e+01	0.000000e+00	6.713551e-01	4.065926e-04	6.920700e-01	-2.637137e-05
7.028274e+01	0.000000e+00	6.714629e-01	4.024077e-04	6.920428e-01	-2.591254e-05
7.087001e+01	0.000000e+00	6.715701e-01	3.982555e-04	6.920156e-01	-2.546087e-05
7.146135e+01	0.000000e+00	6.716767e-01	3.941346e-04	6.919886e-01	-2.501644e-05
7.205679e+01	0.000000e+00	6.717827e-01	3.900447e-04	6.919616e-01	-2.457913e-05
7.265636e+01	0.000000e+00	6.718880e-01	3.859867e-04	6.919346e-01	-2.414874e-05
7.326008e+01	0.000000e+00	6.719926e-01	3.819606e-04	6.919077e-01	-2.372505e-05
7.386799e+01	0.000000e+00	6.720967e-01	3.779670e-04	6.918809e-01	-2.330813e-05
7.448011e+01	0.000000e+00	6.722001e-01	3.740041e-04	6.918541e-01	-2.289768e-05
7.509648e+01	0.000000e+00	6.723029e-01	3.700729e-04	6.918274e-01	-2.249409e-05
7.571711e+01	0.000000e+00	6.724050e-01	3.661732e-04	6.918007e-01	-2.209676e-05
7.634205e+01	0.000000e+00	6.725066e-01	3.623034e-04	6.917741e-01	-2.170569e-05
7.697132e+01	0.000000e+00	6.726075e-01	3.584652e-04	6.917476e-01	-2.132116e-05
7.760496e+01	0.000000e+00	6.727077e-01	3.546597e-04	6.917211e-01	-2.094287e-05
7.824298e+01	0.000000e+00	6.728074e-01	3.508841e-04	6.916947e-01	-2.057053e-05
7.888543e+01	0.000000e+00	6.729064e-01	3.471403e-04	6.916684e-01	-2.020441e-05
7.953233e+01	0.000000e+00	6.730048e-01	3.434277e-04	6.916421e-01	-1.984424e-05
8.018372e+01	0.000000e+00	6.731026e-01	3.397470e-04	6.916159e-01	-1.949007e-05
8.083962e+01	0.000000e+00	6.731997e-01	3.360975e-04	6.915898e-01	-1.914184e-05
8.150006e+01	0.000000e+00	6.732962e-01	3.324777e-04	6.915637e-01	-1.879912e-05
8.216509e+01	0.000000e+00	6.733921e-01	3.288897e-04	6.915377e-01	-1.846221e-05
8.283472e+01	0.000000e+00	6.734874e-01	3.253334e-04	6.915118e-01	-1.813104e-05
8.350900e+01	0.000000e+00	6.735820e-01	3.218085e-04	6.914860e-01	-1.780538e-05
8.418795e+01	0.000000e+00	6.736760e-01	3.183133e-04	6.914602e-01	-1.748507e-05
8.487160e+01	0.000000e+00	6.737695e-01	3.148488e-04	6.914345e-01	-1.717014e-05
